943	0.019490	0	0
944	0.022511	0	0
945	0.019636	0	0
946	0.021374	0	0
947	0.021265	0	0
948	0.018372	0	0
949	0.020701	0	0
950	0.020428	0	0
951	0.021201	0	0
952	0.019700	0	0
953	0.020273	0	0
954	0.018654	0	0
955	0.022211	0	0
956	0.019036	0	0
957	0.020446	0	0
958	0.017998	0	0
959	0.023249	0	0
960	0.019591	0	0
961	0.022056	0	0
962	0.018607	0	0
963	0.019918	0	0
964	0.019036	0	0
965	0.019609	0	0
966	0.019035	0	0
967	0.019645	0	0
968	0.017989	0	0
969	0.019563	0	0
970	0.019818	0	0
971	0.020245	0	0
972	0.019963	0	0
973	0.020455	0	0
974	0.019235	0	0
975	0.019044	0	0
976	0.018744	0	0
977	0.024431	0	0
978	0.018862	0	0
979	0.020982	0	0
980	0.081283	0	0
981	0.055378	0	0
982	0.028153	0	0
983	0.022484	0	0
984	0.018344	0	0
985	0.020974	0	0
986	0.019872	0	0
987	0.021055	0	0
988	0.021328	0	0
989	0.021383	0	0
990	0.019118	0	0
991	0.022493	0	0
992	0.019208	0	0
993	0.020592	0	0
994	0.020328	0	0
995	0.020491	0	0
996	0.022739	0	0
997	0.021947	0	0
998	0.019864	0	0
999	0.020146	0	0
